-0.0563105911	-0.0729057878	0.12250766119999999	1.289847871	0.6067436544	0.2170015775	-0.09945594799	0.9341683257	-0.4267278008	1.765378551	-0.4149713423	0.28798648530000004	0.2937809258	0.454274681	-0.2421837735	-0.1925145424	0.5780306101	0.2433839387	0.3030758215	-0.6318856977	1.258099644	1.604751244
-0.0589646239	-0.0679725859	0.1235913266	0.2313695788	0.1377651441	-0.1962081011	-0.7535343604000001	0.9532823875	0.165268613	1.857686049	0.2515366611	1.181248263	-0.1393949983	-0.04605182791	-0.5756850604	0.7766565123	0.2546205367	-1.211312063	-0.0111339918	1.122875256	-0.5502630509	-0.2682987993
-0.0615842229	-0.0628806309	0.1240256802	1.045631234	0.2000862549	-0.1608746476	-0.4885361692	0.8163620292	0.3947638198	2.251654846	-0.7622711903	1.26488563	-0.1996299696	0.08243728746000001	0.2861282334	0.8805550694	-0.7275751906	0.07416925531	1.137995112	-0.4137282284	-0.5747289861	1.525054846
-0.0641678585	-0.0576418153	0.1238084399	1.211083255	-0.219987989	0.6532048116	-0.5360585514	-0.460676441	-0.113142915	1.2212958109999998	2.129093586	1.155494599	-0.5062924756	-0.4739313431	-1.647962393	0.5508717253000001	0.6278580158	0.9350396982	-1.232145977	0.5181477615	1.0078662859999998	1.0264208
-0.0667140218	-0.0522683746	0.1229407472	1.3523004509999998	0.3115262261	0.3901556891	-0.4427193287	1.081452773	-0.2747092078	1.005691628	-0.6039269773	0.5690538038	-0.7590504326999999	0.806491902	-0.2337557221	-1.174259358	1.763848121	1.092341958	2.301947501	0.3862474206	-1.4469285769999998	-0.82506915
-0.0692212261	-0.0467728586	0.12142716070000001	0.7640258201000001	-0.0789139311	0.058849695670000014	-1.176902198	0.7694822063	-0.5665219886999999	0.9380695298	0.5983850514	0.4622846476	0.4250972974	0.5896089411	-1.5527517780000002	0.675847636	1.300602026	1.23758459	-1.159939943	-0.6142031611	1.266369776	1.311440364
-0.0716880071	-0.0411681025	0.11927563210000001	0.3262624442	-0.6083283132	-0.6927757270999999	-1.370231554	1.646511688	0.001938742625	1.81319026	0.6850922655	0.5645827671	-0.4401289693	-0.2226621938	0.5733404093	-0.333250302	0.52749249	0.4751317449	1.739851276	1.93157441	-0.8536747505	-0.4734081339
-0.0741129243	-0.035467196299999997	0.1164974652	0.6826588786	-0.4374004674000001	-0.2850177901	-0.8767794551000001	1.181550136	-0.2834650281	2.046187708	-0.6209597426	0.9484326663	0.1133630343	0.1208539065	-0.7826261514	1.169650955	-0.7707745702	0.4030595859	-0.05711594542	-0.7403988726	1.201243731	2.130272389
-0.0764945617	-0.029683454900000007	0.1131072554	0.08514415393	-1.196351445	-1.010345695	-0.7892099284	1.440223403	-0.19675887600000005	1.7130959819999998	0.9672233857	1.117873181	-0.9241151532	1.33643949	1.835586617	-1.797485136	0.1676560571	-1.116868509	0.3881209226	1.14162111	-0.158534939	0.3795165524
-0.0788315284	-0.0238303864	0.1091228139	0.7539298661	-0.6109471278	0.1920985185	0.916248063	1.062733007	0.509290715	0.9724966671	-1.133406618	1.264919539	-0.1192498904	-1.128741382	2.311850159	0.9768389516	1.1543323840000002	-0.5885291114	0.4075229384	-0.6910479036	0.2355179094	1.157855628
-0.0811224597	-0.0179216609	0.1045650739	0.7613573348999999	-0.6731475631999999	1.359423294	0.1902967069	-0.7735023888	-0.4229757377	0.8929973206	1.1167524640000002	-0.4930420317	-0.3080537385	-0.07180232167	-2.080844695	-1.6002101169999998	0.6595549095000001	-1.690862308	-0.4794710348	0.8662349224	0.05926511216	0.244366485
-0.0833660178	-0.0119710786	0.09945798019999999	1.190247712	-0.08711783293	0.03837192927	1.119731401	1.488526967	-0.4707613007	1.193441807	-1.170478269	0.16575966150000002	0.1871757522	0.5721552817	-0.2548637257	-0.6227180184000001	-0.873555788	-0.8928705869	0.4513173278	-1.054950267	0.1152129079	0.5127264271
-0.0855608924	-0.0059925372	0.0938283642	0.2400288192	-1.105988854	-0.1992705549	0.426580512	0.9868681955	-0.2372189245	0.9815817397	1.789982653	0.2490679239	-0.2203257132	-0.2628528715	-2.038233237	0.1661647343	-1.52548122	-0.01654282864	-0.7770150537	0.9210220657	-0.09220073625	0.3490945942
-0.08770580189999999	-0.0	0.08770580189999999	0.3390851722	-1.224655363	-0.015198743159999997	0.2111535486	1.181207176	0.09681403166	0.8751784945000001	-0.4758293872	0.2861381377	-0.6060075704	0.1952258611	0.07572534277000001	0.4634345672	-0.492966133	0.5522771082	1.212318551	-0.5673474832000001	-0.06727248755	0.3620191985
-0.0897994937	0.0059925372	0.0811224597	0.5605851988	-2.234929004	0.2565006408	-0.1183162789	1.056332625	0.2298137481	1.157839722	1.511029985	-0.07629954744	-0.6148861349	-0.6854977261	0.7629136084	0.2340645885	1.257827554	0.2500834443	-1.339053897	-0.12576265220000002	-0.2333192513	0.665226365
-0.0918407451	0.0119710786	0.0741129243	2.03172046	-1.713276115	0.8909381195	0.2671807213	0.6979084004	-0.4103059147	1.339400964	0.03008655828	-0.5578617847	-0.2606363352	-0.3858018835	-0.0003718089679	0.597771548	0.008047050481999999	0.4262228207	1.390857997	-0.3377066341	-0.3526784461	-0.8973535991
-0.0938283642	0.0179216609	0.0667140218	1.796024882	-1.661282035	0.3964125163	-0.2922081641	0.0833965098	-0.7216768084	1.144015667	1.086520333	-0.3630019931	-0.8115823365000001	0.3824025813	-0.003352860293	-1.460269813	-1.146034502	0.8055698015999999	-1.3528915069999998	0.2496716616	0.319359792	0.6824966119
-0.09576119	0.0238303864	0.0589646239	1.636349818	-1.2592644590000002	1.116449494	0.03837415884	1.296349239	-0.7367585075	0.7426816023	0.4124274785	-0.9707266193	-0.07888507319	-0.07397474404	-0.5545873048	-1.188879289	-0.5750760925	0.5760137605	0.6171053858	-0.5612448718999999	0.06801034971	-2.429739604
-0.0976380941	0.029683454900000007	0.0509054434	1.094890458	-1.547149896	-1.599614412	-0.7656217311	1.96593567	-0.04447588841	1.2000807059999998	-0.5577727875999999	-0.1427485683	-0.3722481987	0.2305161271	0.29592712050000003	-0.7886274659	-0.1445118356	0.8881460131000001	-0.9480491164	-0.008790202157	-1.097544606	-0.0362591295
-0.09945798019999999	0.035467196299999997	0.042578820999999996	2.34959109	-1.005924848	-2.668850164	0.3554052943	0.2481899581	-1.640415971	0.7313087087000001	0.8865204812	0.3489438239	-1.821110087	-0.01207869995	3.2262486860000004	-1.602643272	-0.1096976178	-0.9956029943	-0.01243638615	0.007360326948000002	0.1227025072	-0.3120965294
-0.10121978570000001	0.0411681025	0.034028502200000005	1.62973428	-0.6344100026	-0.49728807	1.322810361	1.12956105	-2.273032773	0.028672244480000005	-0.7487631570000001	0.2135046609	-1.770362892	1.076403249	2.043884348	-1.3579316469999998	-0.5994019561	-0.5189981838000001	0.4885448539	2.8905352360000003	1.983169365	-0.2706348928
-0.1029224817	0.0467728586	0.025299407799999996	1.730584826	-1.359208419	-2.548112073	-0.1273242752	1.867613565	-2.208025026	0.0302099056	0.4634151748	-0.04505135921	-1.336750058	0.9873001845	0.9907342446	0.06863959676	-0.02509453981	0.5853659609	-0.1129272523	1.198303228	0.9913685947	0.9712455257
-0.1045650739	0.0522683746	0.0164373979	0.9509292036	-1.506659931	-1.266249666	-0.1576334151	1.161164705	-1.849387479	0.6467257645000001	-0.3771795563000001	-0.8151118464	-1.7677931269999998	-0.1944519207	1.144446253	-0.2530779765	-0.1602892282	-1.374976801	-0.5024981475	1.219722244	0.7401633673000001	-0.1823596148
-0.106146603	0.0576418153	0.0074890309	1.408682798	-1.4185299969999998	-1.467082009	0.5106439759	1.229273269	-1.126460748	0.4657224720000001	-1.06670875	-0.2727344897	-1.461386744	-0.5363267706	1.810038075	0.5000205247	-0.3528059349	-1.834045564	-0.1943573719	-0.9712484068	-0.04267478074	1.165029965
-0.1076661454	0.0628806309	-0.0014986813	1.4951865080000002	-1.808548702	-0.482874768	0.2423781573	-0.3496447516	-2.049425344	0.537506261	0.9716277893	-0.5922561399	-1.3997369869999998	-0.2241746475	0.5744035916	-0.2714251185	1.529380924	-1.756103252	-0.5467792009	1.195207254	1.067363017	0.015606969530000002
-0.1091228139	0.0679725859	-0.0104785198	1.604463142	-0.6521123568	-0.2691621016	0.8381868509999999	0.8454191135	-1.892094219	0.1427581148	-1.49294277	-0.5461984846	-1.601019854	1.212107598	0.9074269126	-0.6988412257	0.5356075370000001	-0.4742458899	0.5734047661	-0.6985192901	0.409678996	1.559684915
-0.1105157577	0.0729057878	-0.0194033074	1.199072562	-1.318546573	-0.8250658072	0.04688639726	1.429678391	-2.021857701	0.2056166653	1.816005206	-0.4435141899	-1.454593749	0.4823674027000001	0.0029484237430000004	0.009998465595	-0.4623441745	-0.1262014131	-1.058279105	0.5168222081	-0.1799241567	0.1490318672
-0.1118441635	0.07766871480000001	-0.028226155699999998	0.6052971296999999	-1.087234137	-0.8796378093	0.46695701	0.8187668459	-1.283836288	0.1840657042	-1.058994935	-0.4592454923	-1.514234781	0.7325009116	0.1134503148	-0.416988501	-1.833015674	-0.2759159013	1.597017558	-0.9658052721	-0.424797789	-0.246403638
-0.1131072554	0.0822502429	-0.0369007123	0.5848433026	-2.587741682	-0.8991833024	-0.9659416358	1.88429439	-1.158140512	-0.1611402839	0.6183158613	-0.04958622363	-1.015836308	0.3567895226	1.425108574	0.4257816104	0.742276545	-0.6089400475	-1.203486944	-0.25320245550000003	-0.7646528539	0.394448884
-0.1143042958	0.0866396718	-0.0453814036	2.040210683	-2.559787334	0.09017412442	0.3954013527	-0.1387586124	-0.4548776619	0.1913306332	-0.345807326	-0.1353655362	-0.4177145355	-1.3907436430000002	1.88589123	1.265793118	1.225635516	-0.36006747060000005	0.9074672006	-0.7593575187999999	-0.7856397160999999	-0.8846916357
-0.1154345858	0.0908267497	-0.0536236746	-0.2477191637	-0.2461653608	0.6183824909000001	2.282286123	-1.156752126	-0.7962228468000001	0.1036404914	0.5560603815999999	-1.042169882	-1.075533605	-0.8260855898999999	-2.725731838	-1.7132177990000002	-0.1815272172	0.3609517423	-0.6117976039999999	-0.8619456120000001	1.026336545	0.05884418678
-0.1164974652	0.0948016975	-0.0615842229	0.3962910867	-0.9170907445	0.4060413516	0.8724830763	0.983618901	-0.2848059929	0.8730645452	0.07354864657	-0.3374211907	-0.9584096605	0.5368819537	0.1272760603	0.7985009193000001	-0.5834539109	-0.2458037097	1.088471591	-0.848705532	-0.7412423218	-1.082706179
-0.1174923133	0.0985552316	-0.0692212261	0.131679724	-0.863066837	-0.1476369608	0.7823949740999999	0.5147142365999999	-0.5293214477	1.254894789	0.5256493822999999	-0.3438981169	-0.5744184914	0.2336370729	-1.761158465	-0.4634777817	-1.873385034	0.9449451972	-1.39060263	-0.5021429143	0.437631184	-0.460826258
-0.1184185493	0.10207858539999999	-0.0764945617	-0.09239229697999997	-2.155035418	-0.4208855032	-0.2728229521	1.422682545	0.17702327850000002	0.5593659267000001	0.6579938225	-0.1508541027	-1.330679394	0.1199172263	0.4756931443	0.3011335513	0.1607969893	0.6945153578000001	1.4976670980000002	-0.3568997691	-0.7772345951999999	-0.1079807298
-0.11927563210000001	0.1053635299	-0.0833660178	1.126993603	-1.924928057	0.08685589881000001	0.27616478640000003	0.2729342406	-0.0164927984	0.2146595389	0.6076327542000001	-1.4013340419999998	-0.4650702116	-1.758700619	0.1870428209	0.07604146928	0.6446126139	0.9389983176	-1.7085124130000002	-0.4992931981	0.3424192663	-0.16281087060000002
-0.1200630614	0.10840239300000001	-0.0897994937	1.041212481	-1.418835794	0.4580999871	0.6064966436	-0.2834243509	-0.6728600497	0.620477508	0.6232562423	-2.223693028	-0.4696728069	-1.671820295	-0.368989967	-0.26055981780000004	-0.02959642772	0.6147943523	1.4377380869999998	0.17935299440000002	-0.8783853215	-2.069099252
-0.12078037720000001	0.11118807720000001	-0.09576119	0.6915112556999999	-1.11377501	0.5836138775	0.3702263748	-0.07335436032999999	-1.232175766	0.104387986	-0.5382319292000001	-1.739410317	-0.3484252863	0.6497576999	0.3167315906	-1.546448835	-0.2808747758	0.2601585853	-1.528555026	-1.538440657	0.6092308345	0.44212061
-0.12142716070000001	0.1137140766	-0.10121978570000001	0.0516005081	-1.426487131	-0.1451147274	0.8410947651999999	1.574926165	-1.307014852	-0.2442210471	0.7191885634	-0.9156438288	0.4162949232	1.3507385580000002	-0.4362897911	-1.112088212	0.7843873157	-0.5249327268999999	-0.2400041719	-0.8160114327	-0.6291016345	-3.261055005
-0.1220030341	0.1159744915	-0.106146603	0.4396133879	-1.734316421	-2.737504499	1.218127846	0.4947516269	0.4291911081	0.09675643864	-1.5293233569999998	-0.7344905203000001	0.5638102273	-0.623055319	-0.8120781345999999	0.9899169147	1.359151484	0.9620804824	-1.839196203	0.007835329031	-0.7915506347	-0.8497556540000001
-0.12250766119999999	0.1179640426	-0.1105157577	1.147875248	-0.4492148358	-1.294289023	1.2887063	-0.03417638102	-0.8014819086	0.6364933389999999	2.170911832	-2.014584437	-0.07227185987000001	-0.3464828996	-0.2248500866	-1.332315471	-0.5596052793	-0.5962053866	0.4992115168	0.2807542956	-0.2307775444	0.14138249630000002
-0.1229407472	0.11967808320000001	-0.1143042958	0.16971239440000002	-0.7932159087999999	0.2901627591	1.6451388080000002	0.9218328138	-0.6096861492	0.7142437184999999	-1.414110374	-1.3406539990000002	0.4834115993	0.3551955262	-1.432145994	0.5496427289	-0.978551814	0.1373223124	0.4153129416	0.4836913455	2.2418044	-0.4812171559
-0.1233020394	0.1211126101	-0.1174923133	0.05823026414	-1.598937481	-1.091487936	1.4498615419999998	0.2907929714	0.01620510245	0.3595268521	1.46162711	-1.042484654	-0.1525803939	-0.7466741673	0.2796674093	0.9821563366	-0.1608667326	1.176913706	-0.4960029955	0.2794744632	-0.8664382632	-0.04001853659
-0.1235913266	0.12226427279999999	-0.1200630614	-0.06670627917000001	-0.9690467982	0.00676501128	1.6372257769999998	-0.1684013905	-0.1647232107	0.4638142762	-0.2641321594	-1.5975388169999998	-0.3862795076	-1.37623701	-0.568384283	0.7831268173	-0.7491426234999999	0.7073323088	0.3866258991	-0.9577399785	1.294945885	-1.921791874
-0.1238084399	0.1231303817	-0.1220030341	-0.017176434140000002	-1.402770188	0.15737266449999998	1.300870143	-1.409581721	-0.9592100072	0.6351718505	0.258153943	-1.4158625269999998	-0.4805533025	-0.8060395401999999	-0.372811986	-0.3202500459	-1.904990262	-0.06543568204	-1.048452952	-0.8253023687000001	-0.3932309011	-0.06030458307
-0.1239532527	0.12370891390000001	-0.1233020394	-0.000343303334	-0.4815004015	0.2382096424	2.024814468	0.2664593043	-0.6448253547999999	0.008203854172000001	-0.3159346301	-1.174670045	-0.6933305405	0.7115374429000001	-1.047294215	-1.314543587	-1.408598989	-0.3255755765	0.1222830158	-2.069459827	0.0210831863	-2.987242644
-0.1240256802	0.1239985182	-0.1239532527	-0.3775936248	-1.717598933	-1.000818702	1.099084957	0.3338200595	-0.05526723337	0.03625392093	-0.678570392	-0.4660824332	-0.6058472282999999	-0.8314208149	-1.113134118	0.3305753429	0.0329298003	0.7127615651000001	-1.358255698	-0.8111492977	-0.5056060839000001	-0.1947450945
