-0.0563105911	-0.0729057878	0.12250766119999999	0.47369252	0.2673441631	0.7837382039	1.2247178440000002	-0.7151501224	0.5805063717	-0.03851193772	1.133423279	0.8326875987000001	0.2724189532	-0.2755112707	2.938710074	0.6144384013	-0.999265681	1.263902824	0.3532757089	0.07129794651	1.328781121	-0.7972505425
-0.0589646239	-0.0679725859	0.1235913266	0.8236306244	0.2837661232	0.6884301801999999	-1.612516129	-0.6563029126	0.6790605731	-0.6446136276	-0.6608243347	-0.9908466379	-0.8703224092	-0.1102533077	2.331631228	-0.2358906848	0.6847692384	0.3369984182	1.088581093	0.3196507451	1.096389171	-0.4419607461
-0.0615842229	-0.0628806309	0.1240256802	0.7719188737	-0.4533378318	1.015705055	0.484315782	-0.6929620948	0.3295980717	0.6069263394	0.919654137	0.7269746383	-1.869649894	0.5978755705	2.371558809	-1.463375691	-0.639789715	-0.3069697118	0.6036857353	0.1807062025	1.27567086	1.351449268
-0.0641678585	-0.0576418153	0.1238084399	0.7137446904000001	-0.5998361242	0.8940961439	0.5489319517	-0.1271346642	-0.4757683516	-0.7829714793000001	-0.2905883206	0.07127412107	-0.8448540218	0.6428354027000001	1.924898644	0.3871444013000001	-0.2204003143	2.037270061	-0.358379745	1.569834445	1.388718956	0.4777902659
-0.0667140218	-0.0522683746	0.1229407472	0.8804452412	-0.2248611749	1.027520805	-0.4917949283	0.1077159414	0.4573639689	-0.2592385034	-0.07595471807	0.1029725183	0.2079997823	0.4156962434000001	1.941374306	-0.5832921874	1.088977817	-0.02540350414	-0.09509050121	0.07258806584	2.235332766	-0.100982148
-0.0692212261	-0.0467728586	0.12142716070000001	1.202833322	-0.1883344322	1.277160031	-0.3483752245	-0.6926764423	-0.6465767939	-0.5591368136	0.2459194049	0.9203047749	0.4176381811	0.8198795843000001	1.638461365	0.8432642831	-1.397761641	1.065965029	0.4079670552	1.279597163	1.6322273630000002	1.814715112
-0.0716880071	-0.0411681025	0.11927563210000001	1.162553884	0.01555521494	1.282658174	0.7544196124	0.1117512427	-1.112806019	-0.4809322091	-0.2166321922	-0.8173212931999999	-0.655854782	0.4619997655	1.625407153	1.067218518	-0.4700984068	0.4051094382	1.181566773	-0.4949899920000001	1.7055596869999998	-1.366451515
-0.0741129243	-0.035467196299999997	0.1164974652	0.8971475020999999	-0.613463671	1.507058171	-1.595456989	0.2413083091	0.8201847056	0.4613581414	2.037002274	-0.3004653149	-1.649715869	0.3970908236	1.839986917	-0.6525400556000001	0.009784662621	1.567415076	0.7995108672	0.3163660535	1.89331818	-0.06064684041
-0.0764945617	-0.029683454900000007	0.1131072554	1.270943194	-0.3611416442	0.7240600376999999	0.6479495132	-0.1646569657	-0.214871827	0.6126725279	-0.2937246808	0.19912399100000006	-0.68507453	0.2122633186	1.371185621	2.411589496	-0.238756331	0.2316743638	0.8309064154000001	1.294001611	1.4125953219999998	1.645862181
-0.0788315284	-0.0238303864	0.1091228139	0.9240502931	-0.3361618267	1.0859324259999998	0.7505201358	-0.08288117722999999	1.963441856	0.132598789	1.916592999	-0.2719653228	0.6122542675	0.3655545457	0.9494119308	0.8577480886	-0.02181685996	0.2034462354	-0.05660633653	0.9013320607	1.835938221	-0.2115341226
-0.0811224597	-0.0179216609	0.1045650739	1.118852837	-0.4184834598	0.9564739689	0.06884608835	-0.985730866	0.319556185	0.6873873101000001	0.1367969879	-0.0624273547	0.4720546842	0.9674243795	0.2977050547	0.17238432350000002	1.194649129	2.437688989	-0.05494529074	0.2240178338	1.213075096	1.609420486
-0.0833660178	-0.0119710786	0.09945798019999999	1.213105579	-0.14597905349999998	0.9252099181	2.079652197	-0.4324258175	-0.7983193433	-0.7121565395999999	0.3716948848	1.744830234	-0.6535056974	0.7329154167	0.1819929845	0.8693920222	-0.7695087948999999	0.8885796765999999	-0.1078134873	-0.1044083582	1.4827401880000002	0.1783499937
-0.0855608924	-0.0059925372	0.0938283642	0.865230139	-0.5727107525	1.165952236	-0.9408499902	-0.2000672834	0.6608430139	-0.5415817621	2.026167371	-1.645889064	-1.209586206	0.5644610677	0.5298089664	0.3261434474	-0.8020058997	0.4300797284	0.1106536629	0.02474647915	1.355367766	-0.9615618978
-0.08770580189999999	-0.0	0.08770580189999999	1.152716414	-0.7314222609000001	0.9357493608	0.3669673604	-0.9892003741	0.330845469	0.6083862568999999	0.2980062824	1.3555485980000002	-0.3227735299	0.8264560154	0.1935768707	-0.291726313	1.101571494	1.986276894	0.1332044428	-0.495232078	0.8522885570000001	-0.2496701875
-0.0897994937	0.0059925372	0.0811224597	1.191940512	-0.6836882371999999	0.8476279818000001	0.783259954	-1.1351853790000002	-0.5899050346	-0.3916487829	-0.7683431868	1.417649885	0.6788485228	0.8313577335	0.1770564319	1.62894761	-0.2986396402	-0.4394964769	1.230126618	0.5373118129	1.115820381	0.5448994541
-0.0918407451	0.0119710786	0.0741129243	1.024217392	-0.2454560102	0.955312859	0.08152851045	-0.6732212581	0.9800451024	-0.05100870563	1.93745088	-0.009576903174	0.4087121616	0.6026206598	0.279634512	1.273632766	-1.16699349	0.2104888045	-0.2273490008	-0.5005597261	1.5278739380000002	-1.812585457
-0.0938283642	0.0179216609	0.0667140218	1.206222258	-0.3203041508	1.070200348	-0.6892867449	-0.1166032698	1.511143656	-0.268081194	0.4729746507	1.350838974	-0.6761117056	1.003118096	0.08385663531000001	-0.05738299647000001	0.6949509422	1.320284134	-1.291831688	0.21990442850000005	1.668875976	-0.29832510170000004
-0.09576119	0.0238303864	0.0589646239	1.239870043	-0.8993899031	1.100266096	0.7287879276000001	-0.8558223745999999	0.2157133136	0.03021585861	0.5602182384000001	1.572136912	-0.3980572236	0.7056229792000001	-0.1608545794	0.4547053527	-0.4316324792	-0.716028222	-0.4703230916	-0.02955567921	1.4357686630000002	1.230775261
-0.0976380941	0.029683454900000007	0.0509054434	0.9441705953	-0.6649806467	1.755035378	0.056235431039999985	-1.63200613	-0.2319825786	-0.7784838913	0.7635643893	0.04080293321	1.199125402	0.8658710622	-0.1523161125	0.7936613022	-1.4149605580000002	1.36166462	1.879060925	-0.3671491911	1.545526365	-1.4164676230000002
-0.09945798019999999	0.035467196299999997	0.042578820999999996	1.299349376	0.278034773	0.8816295370999999	-0.4808802672	-1.2685366000000002	2.269826949	-0.04430673728	0.9672340078	1.62303926	0.4037185268	0.2424297953	0.1832904364	1.071627181	0.3167260109	1.490833395	2.365746989	0.2694577073	0.3472909102	-0.5916717938
-0.10121978570000001	0.0411681025	0.034028502200000005	1.209064888	-0.40450372	0.9922407344	0.9237439459	-1.621114998	0.7152074906999999	-0.052826808210000006	0.2551072887	1.209359836	-0.00829976141	0.7458755876000001	-0.8968734637000001	-0.6006192907	0.3198593326	-0.1167137129	1.299395528	0.6177954193	0.957302316	0.7826382154000001
-0.1029224817	0.0467728586	0.025299407799999996	0.9059644951	-0.8232571084	1.191084982	0.5990617646999999	-1.2892747409999998	-0.9365612361	-1.119129479	2.291619648	0.9826579539	0.4521509362	0.30804477480000003	-1.769112596	0.2611846953	-0.6783890074	0.8095965926	0.1288782193	-0.09165717498	1.338205967	0.1236959373
-0.1045650739	0.0522683746	0.0164373979	1.272197947	-0.8149413955	0.4031610668	0.5329304299000001	-1.336378816	0.7634801171	-1.5939681140000002	0.4594128608	-0.8687858566	-0.05934714555	0.5412286747	-2.26153779	0.29152912	-0.8918245691	1.331240059	0.2506378903	0.3897392449	0.4611929848	-0.6613939081
-0.106146603	0.0576418153	0.0074890309	1.256132394	-1.255440959	0.08733414122000001	-0.6969586763	-0.8080716278	0.6403717100999999	-1.421198424	1.221993996	-0.29553780890000003	-0.4401582112	0.5795971481000001	-1.724546094	-0.7755938202	1.110521734	-0.7745310313	0.3939702145	-0.2897007504	0.6335737508	-1.5091754469999998
-0.1076661454	0.0628806309	-0.0014986813	1.016765348	-1.581005201	0.6210023263000001	-0.5462013692000001	-1.505317311	-0.5463046363	-1.3229568859999998	1.187685017	0.2011780512	0.7691620933	0.8040286951000001	-1.249807525	-0.5740878785	-1.44750389	0.1953378396	0.6132282864	-1.175904041	1.036679553	1.108821346
-0.1091228139	0.0679725859	-0.0104785198	1.095439201	-0.8670692816	1.053263965	0.7418975662999999	-1.086975907	-1.4165316959999998	-1.928885842	0.3459966796	0.3649650524000001	0.4057885294	1.033300361	-0.9136063897	0.2030281401	-1.151919992	1.005045586	1.139429508	-1.134562872	0.6134519803	-1.11472113
-0.1105157577	0.0729057878	-0.0194033074	1.058585877	-0.9618636715	1.141512847	-0.5609576191	-0.7373723378	1.309382198	-1.453391745	0.7831582712	-0.5651192888000001	-1.034100651	0.9894729639	-0.191485672	0.2145125595	-0.7052880579999999	-0.6902277476	1.346417639	0.2186165081	0.1998706963	-1.051337247
-0.1118441635	0.07766871480000001	-0.028226155699999998	0.9692118903	-2.1539283780000003	0.9253685975	0.3881727083	-2.063664225	0.6922968840000001	-0.1238053582	1.5699741180000002	0.1222899907	-2.225052106	1.084677963	-0.2663335993	-0.32238117510000003	1.117790268	0.930238009	0.7911181503	-0.2482460953	-0.5102344952000001	0.3687599784
-0.1131072554	0.0822502429	-0.0369007123	1.186329074	-1.841634866	0.3353213162	0.6387661647999999	-1.497536768	-0.89888651	-1.816161846	-0.1843146958	1.5203943480000002	-1.038020985	1.260524267	-0.7726167527	0.9236523408	-1.0867928690000002	0.1240769292	0.3654966523	-0.32898810170000004	-0.4256033443	-0.4233084907
-0.1143042958	0.0866396718	-0.0453814036	1.166076298	-1.607048693	1.1589507959999998	-0.303338681	-1.219247707	0.9218105036	-1.836087017	0.8031835425	-1.580097712	0.7388176441	1.505044845	-0.3278661544	0.4114707872	-0.4708927555	-0.975694062	0.7541824209	-1.060258892	-0.07593756055999999	-1.429016401
-0.1154345858	0.0908267497	-0.0536236746	1.361352032	-1.101888715	0.8039615427	0.29643695	-1.478318017	0.130024072	-1.074041951	0.398784854	-0.06954205528	0.6111753378	1.4713279540000002	-0.08642519061000001	-0.1246638228	0.1674363102	2.245523303	0.957737641	-1.288529506	-0.5891192739	1.447230426
-0.1164974652	0.0948016975	-0.0615842229	1.266501222	-1.3745398009999998	1.601460022	1.467607006	-0.4926316837	-1.418011595	-2.076176941	0.014789927759999997	0.02228388148	-0.9496643371	1.411710945	-0.053207063430000014	0.9412248156	-0.7078379781999999	0.9869746755	2.398065192	-1.2550324309999998	-0.05169026229	-1.05048063
-0.1174923133	0.0985552316	-0.0692212261	1.193426645	-1.878149088	1.445639291	-1.780065146	0.2339910596	0.614484586	-1.206410429	2.004128593	-0.671523483	-2.054823596	1.465907814	0.2542841936	-0.8251906869	-0.4663712751	1.278503582	1.76240557	-0.8800348637000001	-0.1072778355	-0.892142876
-0.1184185493	0.10207858539999999	-0.0764945617	1.6416350730000002	-1.642221912	1.034104505	0.5637590607999999	-0.1951167159	-0.1057154372	-0.5837009686	0.1805067013	0.612993695	-0.304933669	1.091801802	0.5266732823	1.193091476	-0.8761784148999999	-0.2316379255	1.959525471	-0.542568379	-0.8642887595000001	1.314391369
-0.11927563210000001	0.1053635299	-0.0833660178	1.290283831	-1.667374247	1.1307207190000002	1.414544119	-0.9027106317	2.2409830790000003	-0.8960476324	1.623622634	0.1066711027	0.8209970541	0.7191360833	0.278444625	1.225439762	-0.6126784157999999	0.2955103692	1.330926937	0.1552462746	-0.4059217689	-1.185574757
-0.1200630614	0.10840239300000001	-0.0897994937	1.5594574819999998	-1.570382911	0.7927018477	-1.141624679	-1.076026232	0.4093313358	-0.3689216222	0.7569000921	-0.29260327010000003	0.6544384104	1.35532096	-0.2680807781	-0.27647930870000004	0.8711436947	1.479889961	1.176700426	-0.7671283882	-1.601358377	0.180425663
-0.12078037720000001	0.11118807720000001	-0.09576119	1.550967458	-1.73090606	1.064805969	1.323540164	-0.1426498374	-0.9215005095	-2.047271384	0.5259399249	1.512802685	-0.4970521092	1.692325725	-0.6361977661	0.32036797370000003	-0.6442924086999999	0.4177804686	0.6522219781	-1.324234354	-0.3839283788	0.3530556983
-0.12142716070000001	0.1137140766	-0.10121978570000001	1.169846465	-1.98334543	1.170225993	-1.183057368	0.08863963644999999	1.6322136319999998	-2.00988161	2.469323188	-1.614066608	-0.3895314274	1.00271676	0.3522617872	0.3635648153	-0.09344982807	0.3167962912	1.057802924	-1.004134422	-0.2982758099	-0.1297606925
-0.1220030341	0.1159744915	-0.106146603	1.4970186719999998	-1.7888736769999998	1.347543217	-0.06167215309	-0.4079545945000001	-0.08214245860000001	-0.9933959722	0.234891319	0.8775859747	1.2431788190000002	1.7252904130000002	0.1918859293	-0.5339820452	-0.9168113926	2.261689756	1.173371011	-1.047671485	-0.5809586554	1.737468746
-0.12250766119999999	0.1179640426	-0.1105157577	1.393448634	-1.3563719980000002	1.611705322	1.070901506	-0.007569289209	-1.261891894	-1.581546744	1.031032953	0.04140080083	0.9818703619	1.269777437	0.2918612842	1.361513261	0.5682704642999999	0.7761340851999999	1.679467277	-0.06142326616	-0.6969443729000001	-0.02819164838
-0.1229407472	0.11967808320000001	-0.1143042958	1.407002153	-1.726333025	1.120641232	-0.2024388439	-0.4900139120000001	0.8778028455	0.2013854538	2.261725206	1.409992644	-0.011915790890000002	1.255048036	0.7312066512000001	0.33845008479999994	0.476847857	1.608851224	1.600909025	-0.4206628268	-1.894445092	-0.1516031633
-0.1233020394	0.1211126101	-0.1174923133	1.566693701	-1.608691061	1.247707138	0.4564835374	0.09619514604	-1.440916782	-1.926048101	0.6236679632	-0.25568409420000004	1.113637841	1.425862665	0.1378662389	0.7164792687	-0.2918745776	0.5522586881	0.9455276331	-0.9507157909	-1.166258029	0.2303664947
-0.1235913266	0.12226427279999999	-0.1200630614	1.5360972819999998	-1.178567288	1.777238644	-0.3151888371	0.343567263	0.7771722615000001	-0.2866431001	2.605716577	0.6799294599	1.13349885	1.004256545	0.8786750512999999	-0.2941932967	-0.06570311844	1.307400047	1.313686222	-2.02882634	-1.010387492	-0.3221974455
-0.1238084399	0.1231303817	-0.1220030341	1.6778931769999998	-1.823928243	1.729455359	-0.07076803351	0.1807203397	0.1710102731	-1.476830051	-0.09894941072	-0.112346028	-0.1961681998	1.72492762	0.06434958787	0.09142922557	-0.4611259982	1.070153097	1.4400035409999998	2.212976347	-1.054760502	1.006848135
-0.1239532527	0.12370891390000001	-0.1233020394	1.357391151	-2.575979109	1.478292178	1.144639273	-0.9631335427	0.5574111001	-1.068582905	1.112643241	-0.6209348443	-0.3939187081	1.728485358	-0.1671142252	0.9343420098	0.9886831056	0.6620196387	2.502099513	-1.844227359	-0.8279973594	1.02224235
-0.1240256802	0.1239985182	-0.1239532527	1.4546721669999998	-1.95635747	0.8165741025	0.8630200189	-0.5073851135	1.753753198	-1.51364678	1.227580203	0.5699880965999999	0.7081817109999999	1.342671853	-0.4589078136	-0.06715370578	-2.198554005	2.3490240890000003	0.9672233439	0.13623808769999998	-0.8225969756	0.2693899713
