-0.0536236746	-0.07766871480000001	0.12078037720000001	-1.442085785	-0.1021713072	2.129401377	-0.3248047418	-4.214300646	1.394821799	-0.8214410752	-1.144279036	1.0964410409999998	-0.3217733982	-3.682115533	-1.004828281	-0.6646951494	-0.7893483526999999	-1.359386051	-0.5309168993	0.6639980186	3.26209601	-0.3654671103
-0.0563105911	-0.0729057878	0.12250766119999999	-0.043456840199999985	2.459216831	1.956182468	-0.7136725217000001	-3.529925126	0.21902477760000005	1.951032242	-0.136103836	1.6522885040000002	1.448638086	-2.462583957	-0.9552048718	0.009348991407	-0.1306531286	-4.764495932	0.682275869	-0.5120146009000001	0.3608212107	-1.070090648
-0.0589646239	-0.0679725859	0.1235913266	-1.7013290980000002	2.927745697	1.5863584830000002	-0.9850670651	1.152438363	2.111184179	1.339467222	-0.6287700684	1.227045544	1.142676215	3.745504652	-0.5681165303	0.7468638375	0.32835442730000003	1.909910528	0.01512572761	1.151604336	-0.9229588721	-1.765597998
-0.0615842229	-0.0628806309	0.1240256802	-0.6087968883	2.181675195	0.8499594243	-1.138729113	-0.7282421155	1.819279386	0.8760350613	0.1083737996	0.9498126705	2.282687099	-1.392388675	-1.003663103	1.6650184069999998	-0.9777501386	0.1834899995	0.6745214884999999	0.8990045192	-0.8756399769	0.6881695515
-0.0641678585	-0.0576418153	0.1238084399	-1.712296262	2.267266498	0.6579012171999999	-1.264393235	0.6508696015	1.161369597	1.246380281	-0.3753408253	0.7268311381	1.7809761000000002	-0.2285468158	-1.140476676	0.48845725	0.5557334279	-0.34026953810000005	1.42831882	0.6769974620999999	-0.9450201887	-0.3253601536
-0.0667140218	-0.0522683746	0.1229407472	-1.159536256	1.85316554	0.3484088006	-1.243114135	0.07599678664	0.7624350740000001	1.101855484	-0.5333526120000001	1.32321472	-0.5328085677000001	-0.7782693289	-1.131707199	0.7992359711	-0.2937716447	0.1683433051	0.4891521232	0.6482943641	-0.7791267006	-0.5420620879
-0.0692212261	-0.0467728586	0.12142716070000001	-1.1118269440000002	1.853689331	0.475025198	-2.020776084	0.4981821632	1.750846965	0.7897110104999999	-0.005491189242	0.8654829953000001	-0.07523840222	0.7832330719	-0.5276424439999999	-0.5340496574	0.02762906599	0.01897429862	-0.6682458977	-0.1100440085	-0.8519175893	-0.77770928
-0.0716880071	-0.0411681025	0.11927563210000001	-1.578432717	2.132235219	0.5428342184	-1.237361654	0.30126713190000004	1.074992205	1.076203539	-0.03132405168	1.411846115	-0.9346129543	-0.4854710764	-1.844463468	-0.5229891953	-0.35874616229999995	-0.6761539276999999	1.19009937	0.4181744576	0.2683379681	0.9120840164
-0.0741129243	-0.035467196299999997	0.1164974652	-1.324676246	2.082692378	0.2461389177	-1.109176461	0.7468794014	1.322951651	0.8695331989	0.3341897	1.692466597	0.5130844552	-0.33203747170000003	-1.370983667	0.5882555929	0.1690007094	0.4654857083	-1.252101511	0.5910691206	0.2681781104	0.1001797954
-0.0764945617	-0.029683454900000007	0.1131072554	-0.2283910389	1.262046283	-0.03266934648	0.2246497662	0.4563553173	0.288389083	2.528654962	-0.30193715670000004	0.8831252903	-0.2780547568	0.05984508774	-1.653743981	-2.5175556130000003	0.0032716931520000003	1.4061019819999998	0.233784525	0.006819150489000001	-1.146592209	-0.7687899398
-0.0788315284	-0.0238303864	0.1091228139	-0.6346946217	0.0072559248089999985	0.2996489409	0.258647613	-0.3995540946	-0.5490749293	0.5614256324	-0.4939717053	1.095381373	-0.4995866216	1.370726923	-2.1876302780000003	1.063054419	-0.6614036735000001	2.91060214	-1.235994977	-0.4914584891	-1.506765512	-0.8501955876999999
-0.0811224597	-0.0179216609	0.1045650739	0.07851732122999999	-0.01187463188	-0.2625818469	0.6290406436	-0.6304850835	-0.02380391409	1.315776914	0.7641388206	-0.2265812324	1.792353612	0.983065972	-0.1255797649	0.6527349596	-1.231878953	0.08900960339	0.3108299227	0.5336761486	-1.731171411	1.295574697
-0.0833660178	-0.0119710786	0.09945798019999999	-0.5083452081000001	1.201194325	-0.8372103634	1.828886951	0.342386419	1.4281433959999998	1.800456139	-0.08185015897	0.3013625899	0.1926348353	0.5593171861	0.5320697786	-0.008218014011	-0.2106337109	-0.317942163	-0.2967904949	0.9824051105	-0.5929938782	-0.4105161047
-0.0855608924	-0.0059925372	0.0938283642	0.954688767	1.424711006	-1.004127523	1.227813171	0.8608919895	1.059561479	1.297280706	0.5479714055	-0.5795665445	1.776303861	0.5111524472	-0.1387719598	0.8877445578000001	-0.016800796830000003	-1.107131044	0.2024376941	-0.2653140061	-0.3975511631000001	-0.9779165377
-0.08770580189999999	-0.0	0.08770580189999999	0.1874470856	1.992769476	-1.508321495	1.406898128	1.502360341	1.375412195	1.226541199	-0.2589359691	-0.009384572848	2.352146579	0.2150768249	-0.4023568467	2.14877121	-0.1184448045	-0.6087850942	1.129510198	2.0872280830000003	-0.7420143007	-0.3210603723
-0.0897994937	0.0059925372	0.0811224597	0.116594926	1.216816539	-1.867259493	0.4149288757	1.419834891	0.9398849498	1.2536566409999998	0.248278711	-1.071426422	1.777296335	0.2174667696	-0.3262553274	0.7537579857	-0.5259099735	0.2401372577	-0.8902939555	-0.08471970842	-1.598504951	-0.5715592429
-0.0918407451	0.0119710786	0.0741129243	-0.01203090667	1.260577178	-2.0625119	0.2271592592	1.609683863	1.174595778	1.6274188719999998	0.2360610084	-0.4875137205	-0.982050783	-0.3818031265	-0.5081228275	-1.990791017	0.8239685751000001	-0.2807418378	-0.1604433311	-0.5170892986	-0.7486691234	-0.2283335193
-0.0938283642	0.0179216609	0.0667140218	0.2017915711	0.8133821081	-1.320633067	0.2573493971	1.41039656	0.6637879477	1.859702986	0.639027665	-1.712494477	-1.781195348	-0.371290682	-0.1700194075	0.266361621	-0.02283899338	-0.1744901875	-1.224524631	-0.9562183783	-0.7977878183	-0.5034819685
-0.09576119	0.0238303864	0.0589646239	0.4560927101	1.132191453	-1.187769008	0.983218698	2.187543371	0.6713281770999999	1.505169465	0.3886311748	-1.117136379	-1.117306094	-0.313344154	0.9387899949	-0.9171076669	0.6740697604000001	-0.2751234657	-1.6843483030000002	-0.414097909	1.4198526269999998	-0.6230433985
-0.0976380941	0.029683454900000007	0.0509054434	1.383618621	1.213651056	-1.602057127	0.1869370451	0.7522634765999999	1.729357081	1.325762076	0.9324722291	-0.3271948284	-0.002964680019	-1.7941208430000002	0.4807921357	-1.152648636	0.5407228098	-0.6852086041	-2.321972783	-0.25969969460000003	0.1216402129	0.8424501402
-0.09945798019999999	0.035467196299999997	0.042578820999999996	-0.6464771735	1.669414011	0.4348516564	2.175572713	0.8770749536	0.2703523801	1.960836354	1.122960762	0.8424145229000001	1.5677767459999998	0.8521611256999999	0.5353045961999999	-0.5532550335	0.4613560522	-0.5169260520000001	0.4939685898	0.1456872647	0.2274414825	1.884813538
-0.10121978570000001	0.0411681025	0.034028502200000005	-0.02000842434	1.66075894	-0.881999955	1.925975134	0.3546063148	1.089726451	1.474344822	0.6378884277	1.1592008809999998	0.9046045728	-0.1872467442	0.2508656368	1.40010077	-0.2570679404	0.5187749831	0.5556256846000001	0.9219016383	0.5008046857	1.420798311
-0.1029224817	0.0467728586	0.025299407799999996	-0.2385828455	1.389333722	-1.351094546	1.288977588	0.2088595647	2.233646449	1.3499950269999998	0.8478059162	0.4508059545000001	0.3481005494	0.02602807863	-0.003134058751	-0.1129108234	-0.3402427075	-0.5918252178	-0.5195472354	0.1437002759	0.07177647586000001	0.8029053888
-0.1045650739	0.0522683746	0.0164373979	-0.1227368036	1.63031285	-1.260669487	1.756130667	0.2893681709	0.7309191019	1.523389682	1.079914447	0.3368547082	0.4707232417	0.04719581193	-0.2226357735	0.5969010638000001	-0.1843216334	-1.4939803719999998	0.4438023289	0.5116343996	0.07891869805	0.526141694
-0.106146603	0.0576418153	0.0074890309	-0.3509781072	1.262809402	-1.52584786	1.29765172	0.9254321818	1.520447001	1.441450813	0.6244354553	1.158570012	0.8858462040999999	1.567080784	-0.2678165958	0.4221841213000001	-0.07414492336	-0.5201724476	-0.22087952	0.80647153	-0.2035179565	-0.9157560334
-0.1076661454	0.0628806309	-0.0014986813	0.7467138179	-0.3228982182	-0.9266559787	0.478339251	-0.5713181624	-2.74227607	-1.0354141140000002	1.006954478	0.4858432213	-0.3911849545	-1.145725741	-0.5315148842	-2.022547228	-2.057567554	-0.8775841870000001	-0.377548637	1.740215152	-0.1046097595	-0.6314980334
-0.1091228139	0.0679725859	-0.0104785198	1.241064012	0.2726702105	0.8565309109999999	1.575783711	-0.1558120458	-3.319036146	-1.086710761	0.3157105993	-0.8890185422	-0.4205230863	0.6270452053	0.6165769811	0.03622915189	-1.799057443	2.299909548	0.4898823592	2.105484933	0.9330825358	-0.2038059589
-0.1105157577	0.0729057878	-0.0194033074	0.8682888273999999	-0.6822558254000001	-0.7760472439	1.406003296	1.15646857	0.8547565155	1.049219873	1.5460374419999998	-1.549821311	1.215205803	-0.476175741	2.362648138	1.318333518	-2.051109625	-1.369777758	0.3910468785	3.617595981000001	1.469114801	2.220148184
-0.1118441635	0.07766871480000001	-0.028226155699999998	0.6073007806	0.1077322666	-0.5738142916	2.157105865	0.6232196611	-1.629563307	0.5729526152000001	0.4583694029	-1.4451322030000002	-0.4360632564	-0.04063666985	1.421765514	0.8228618392	-1.404807792	0.2767708457	-0.03764504913	0.15837040019999998	1.292104461	-0.9388452394
-0.1131072554	0.0822502429	-0.0369007123	0.7446165634	0.08448568684	-1.520258969	1.172677757	1.115155424	1.475802106	0.827706882	0.7237916195999999	-0.8762687311	1.631787572	0.3758151836	0.4370569453	0.2651104774	-0.7222071507	-0.7587240831000001	-0.3723570831	0.3135996223	0.4307257866	-0.04410833143
-0.1143042958	0.0866396718	-0.0453814036	0.4532253995	0.5029894562	-1.573360769	1.581624521	0.9718475222	-0.3344703477	0.5606128114	0.9956753132	-0.66127777	1.5527949090000002	0.2356765671	-0.14990140789999998	-0.7676660244	-0.4412427146	-0.9483049328	0.9314324517	0.275354449	0.5680049442	0.009258544194
-0.1154345858	0.0908267497	-0.0536236746	0.3863396263	0.06916540883	-2.165040581	0.8481114285	1.035672399	1.062665351	1.322899309	0.9450438939	-0.4799152206	-0.3453146904	-0.1805575348	-0.3145454833	0.9695583351	-0.1012340773	-0.3743847355	0.3163582525	0.3155648086	0.05006622111	-0.4353312443
-0.1164974652	0.0948016975	-0.0615842229	-0.08572105576	0.35252369009999995	-1.266558643	1.39052556	1.594001988	-0.7962802443000001	0.9329723673	0.8342785290000001	-0.6080868456	-0.7721819617	-0.1292694183	0.13503964710000002	-0.2223559941	-0.3177481363	0.3250920346	-1.883892536	-0.9882247227	0.345685044	-1.545107967
-0.1174923133	0.0985552316	-0.0692212261	0.6519098469	0.1235960992	-1.455377201	1.234210314	1.480154288	0.8203792684000001	1.0768294109999998	0.6736484162	-0.2243206835	-0.1406103712	-0.4698821134	0.1145257057	-1.189490766	-0.4598367943	-0.1122043748	0.04663002386	-0.6752983841	0.6052581584000001	0.2518566161
-0.1184185493	0.10207858539999999	-0.0764945617	0.1715289236	0.4121488598	-1.09448355	1.6634467869999998	0.9355222577	-0.1019467569	0.4860872068	0.4539243295000001	-0.7163636381	-0.7159098261	-0.5731346011999999	0.8164164995000001	0.6257953515	-1.095078135	1.026775514	-0.2678036916	-0.1068522499	0.33921128100000003	0.12522301460000002
-0.11927563210000001	0.1053635299	-0.0833660178	0.256979777	0.02453793827	-1.522108049	1.034663512	1.546053967	1.449794061	0.8631823592	1.156175845	-0.6425455236	1.201836785	-0.2682808336	0.9737694634	-0.1758604782	-1.050383993	0.3649055386	-1.3464989790000002	-0.8088098293000001	0.3585315654	0.825275807
-0.1200630614	0.10840239300000001	-0.0897994937	0.047070141960000006	0.4503275332	-1.046835353	1.80969727	1.3926821109999998	-0.6876744639	0.5822425811	1.16950816	-0.844408948	1.036621398	-0.2988683652	0.4236093305	-1.102667053	-0.2201916785	-0.5230034081	0.8688777871	-0.6029804951	0.570649194	0.09691861862
-0.12078037720000001	0.11118807720000001	-0.09576119	0.3268453258	-0.3378371708	-2.073410065	0.7861130909999999	1.842963322	1.711792657	1.710544094	0.5548551003	-0.1501148915	0.5749699694	0.088012765	-0.009541530871	0.5849457702	-0.6416102024	0.311760729	-0.1076919432	0.2960405986	0.08861683689	-0.2335107222
-0.12142716070000001	0.1137140766	-0.10121978570000001	0.7220869573	-0.2595916377	-1.045820838	0.29790372670000004	-0.2128932397	-3.716585951	-1.884943329	0.3579390494	-1.256425677	-0.6579372842	-1.5699078030000002	0.2590674965	-2.30686249	-2.385411195	0.5308281777	-0.2548881906	1.195808521	0.5445191415999999	-3.037880379
-0.1220030341	0.1159744915	-0.106146603	0.7314775974	0.49669908	0.2087061031	1.979305719	-0.07134238311	-2.925685037	-3.023423203	1.133381292	-1.4931743240000002	-0.015058808230000003	-0.1024187843	-0.08206635134	2.192290606	-2.208176872	1.619971301	-0.4568445199	0.08271145515	0.3897020202000001	2.350207911
-0.12250766119999999	0.1179640426	-0.1105157577	0.8281315018000001	-0.07312507329	-0.8877820171999999	1.697217374	1.812675135	1.125804443	1.932877234	1.4725733330000002	-0.09155917198	2.9597699960000003	1.04590842	1.883859534	1.58963505	-1.964013832	-1.167075712	-0.3740493186	2.851447139	1.5432752669999998	1.6942105440000002
-0.1229407472	0.11967808320000001	-0.1143042958	0.7257442762999999	0.2150024335	-0.6637894923	1.76714445	0.7825726864	-0.3512102537	0.9240790074	0.2427584795	-1.339777965	0.5043684812	0.3983826295	0.7567817512999999	0.05213815272	-0.9532928711	-0.4758757759	0.7747470614	0.340899723	0.4854877184000001	-0.5621128745
-0.1233020394	0.1211126101	-0.1174923133	0.3951337501	0.1246154922	-1.2922327340000002	1.050578688	1.451339064	0.996395481	1.10363926	0.7484550909000001	-0.3873496221	1.299311497	1.080975885	0.2666618514	1.59832925	-0.2846977123	-0.6313314649	-0.1132886115	-0.1218839068	0.1411551998	-0.09579370191
-0.1235913266	0.12226427279999999	-0.1200630614	0.4805371452	0.3307247805	-1.749587857	1.5540491630000002	1.231899106	-0.1921594859	0.8382007783	0.6405230566	-1.275081339	0.6911839273	0.3661807519	-0.6756984076000001	1.162751757	-0.593302566	-0.7025965885	2.110895984	1.211181976	0.1813756844	-0.2356021556
-0.1238084399	0.1231303817	-0.1220030341	-0.2004552973	-0.09166266527	-2.177552732	0.9087155897	1.392276715	0.1964803076	1.395299989	0.3093384298	-0.3260959763	-0.4528722482	-0.9569514816	-0.6694584976	1.7513371480000002	-0.5373370763	0.6062294858	0.05870000126	1.402995648	-0.3216896053	-0.4683768646
-0.1239532527	0.12370891390000001	-0.1233020394	-0.02102907018	-0.270420674	-2.123017945	0.6968243051999999	1.150718923	-0.34983868119999995	0.959425801	0.1805043766	-1.089220925	-2.165509553	-1.174558247	-0.1997116716	-0.01956533662	-0.9112410112	1.001439826	-1.062756334	-0.2198172004	-0.4403883032	-0.9739299465
-0.1240256802	0.1239985182	-0.1239532527	-0.13448489	-0.0006232092234	-1.719408199	0.8981653681	1.487282302	0.07767752237	0.8323710991	0.5407238729	0.3707028158	-1.64572642	-0.4715181458	0.048746127400000006	0.2719136558	-0.6388954291	0.2932849791	-2.697435084	-1.083754553	0.4367491701	-1.063626047
