-0.0509054434	-0.0822502429	0.1184185493	-0.05411932615	-1.243412483	-1.011850844	-0.398629366	-1.7575685559999998	-0.06615583839	-0.3663351065	-0.6116027127	-0.7994391325	-0.1513640089	0.5691944134	-0.06432448935	0.7361357353	-1.311789364	1.261701211	0.004258717189	-0.6984579581999999	1.214379	-0.5121738004999999	-1.061275404
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.674976227	-1.322590848	-0.6930677672	-0.6990716995	-1.082898724	0.6727945101999999	-1.940795629	-0.9174169341	0.9419513021	0.8353780556	1.080191434	-0.3715699302	0.08732311117000001	-0.6266112836	-1.056704259	-0.3627220983	0.2881772991	0.4281183859	0.6241804639999999	-0.6745751467000001
-0.0563105911	-0.0729057878	0.12250766119999999	-0.9842634686	-0.6008483078	-1.283180577	-0.5816321560000001	0.1917310835	0.2584948638	-0.9188212526	-0.2713033576	0.1089342709	-0.16791433600000005	-1.018649186	0.0570784202	0.2504089883	-0.355713079	-0.6483507331	0.7737043670999999	-0.2020527631	-0.1272966333	1.268108465	-1.890127969
-0.0589646239	-0.0679725859	0.1235913266	-0.670806985	0.2976765025	-1.499040577	-0.8121408418000001	-1.031026135	0.8381038670000001	-0.1716398223	-0.01193247787	-1.7738177169999998	0.6358773338	0.5581709628	0.1319328947	-0.4190467712	-0.2521997061	-0.1659005521	0.8300405851	0.3206763302	0.4495726145	-0.02268160056	-2.709605202
-0.0615842229	-0.0628806309	0.1240256802	-0.7984117287000001	0.1623148411	-0.5722118076	-0.2434261458	-1.786838697	0.3787518171	-1.710492676	-0.8768784566	-2.163364749	-1.24409375	0.062110095529999985	0.1593450416	0.5055954141	-1.400033518	-1.939528206	0.717574855	-0.9701406674	-0.6137965673	0.4726270738	-1.97566194
-0.0641678585	-0.0576418153	0.1238084399	-1.829593792	0.3129622947	-0.8386038611	-0.4344704861	-0.8239989904	0.7288420364	-2.3540607540000003	-0.9105704557	-0.291701584	1.112833468	-1.828376027	0.4877897118	0.6881750195	-0.2906021177	0.29624844510000004	0.9158312268	0.09089229119	0.8834319836	-1.12983325	-1.274925861
-0.0667140218	-0.0522683746	0.1229407472	-2.11541854	-0.029486060510000005	0.2964245657	-0.2229315586	0.2480801495	0.2409428539	-1.5582484090000002	1.084822154	0.9912198966	-0.7119266764	1.51875265	-0.4171956507	0.967938061	0.08772962237	-0.4119967465	0.1000826752	1.220474578	-0.5229888413	-1.101791852	-0.7510489974
-0.0692212261	-0.0467728586	0.12142716070000001	-0.1619942354	-0.8569739334	0.1824060986	0.1164395596	0.5847693756	0.6403455362	1.592092621	1.3578153780000002	-0.05567833808	1.604682551	0.308363359	0.5167231356	1.033505718	-0.5433360152000001	-0.6300808717999999	1.1107206	-0.9154174977	-0.2843418482	-0.06921111129	-1.000139305
-0.0716880071	-0.0411681025	0.11927563210000001	0.3753088607	-0.5491913666	-1.258096537	-0.017202759319999997	-1.164405242	1.366172963	0.1741034532	0.4376227939	-1.733713483	-0.03170637031	1.388098122	0.2490426569	0.7596447113	0.1673899416	0.2205279797	1.003372903	-0.079149784	-0.3630364635	-0.2211010698	-0.2078524801
-0.0741129243	-0.035467196299999997	0.1164974652	-0.2006502228	-0.6218614537	-0.9330543993	-0.002720602704	-2.047661506	0.4438533324	-0.7802622845	-1.648171738	-1.554283272	1.159223947	-0.9322596192	0.4244992245000001	0.1575557282	-0.8916063987999999	-0.4687797029	-0.9159521633	-0.2195829456	-0.8167427715000001	-0.1105854106	0.3140650037
-0.0764945617	-0.029683454900000007	0.1131072554	-1.537040556	-0.4654761848	-1.6384877480000002	-0.535230305	-1.501408865	1.0215455759999998	-1.130492733	-1.26844821	-0.4707296391	-0.1115573024	-0.005566611343000001	-0.03651901812	-0.5799245270000001	0.6218857877	0.6604807772	1.166057562	-0.1953056945	0.3934356943	-0.4105871663	-0.4506969009
-0.0788315284	-0.0238303864	0.1091228139	-1.946172095	-1.02577016	-0.4054121538	-0.4205287985	-0.2278460261	-0.1456740825	-0.6675971921	0.1341602711	0.4774449165	0.14553667509999998	-0.2933194528	-0.09530383049	-0.01699098668	-0.6998267579	-1.90550801	0.3148767132	-0.7599613875	-1.5126337230000002	-0.3505471173	0.3837979021
-0.0811224597	-0.0179216609	0.1045650739	-1.238570408	-0.9904726428	-0.6254076044	0.7602553854	1.120717897	1.481198679	0.33573254090000004	1.198220686	0.6899041811	0.8399506043000001	-0.4825515247	1.723056471	-0.6822491893000001	0.0328068127	-0.6914556603	0.4324980659000001	-0.184060353	2.013462737	0.2883944118	-0.4186258288
-0.0833660178	-0.0119710786	0.09945798019999999	-0.1033675134	-1.115214581	-0.3956050789	-0.0589362589	0.2767893577	0.008497707967	1.102201472	1.693784885	-1.451670192	0.1117688158	2.4020030830000003	1.111189981	1.0633989190000002	-0.1436676398	0.1768847995	-1.566335256	-0.08316355808999999	0.8680050959000001	1.053571349	-2.127843277
-0.0855608924	-0.0059925372	0.0938283642	0.6473748225	-0.8558680245	-1.062439331	0.547617889	-1.738315611	1.561802879	0.4314347289	0.3529203918	-2.311084947	1.82682603	0.5052569570000001	0.4265217097	1.095421644	-1.414174436	-0.2605669407	1.428630934	-1.130055504	0.3215016887	-0.9826561138	-0.6863293304000001
-0.08770580189999999	-0.0	0.08770580189999999	-0.5907587676	-1.061957661	-1.254612733	0.6717191965	-1.765588764	0.2975600379	-1.033160211	-2.304609569	-0.5447526683	-0.5056257543	1.806380801	0.591631606	0.2046766433	-0.08776545382999999	-0.665705219	-0.3289122739	-0.3061872343	-0.9739617332	-0.4614604828	1.7095451190000002
-0.0897994937	0.0059925372	0.0811224597	-2.048013211	-0.701186924	-0.7362131269	0.4351451266	-0.3912391115	0.9491203238	-0.8104597615000001	-0.680459567	1.524423964	1.3959978519999998	-1.78717562	1.613613138	-0.8729637133	0.28405012	0.1154295324	-1.045105349	-0.1052540847	-0.3277444919	0.5447165599	0.9907168959
-0.0918407451	0.0119710786	0.0741129243	-1.028472463	-0.6674806015	-0.8084727422	0.3608567851	0.7968000094	1.037041581	0.5617578684000001	1.269476392	1.041063952	0.4417795549	1.973476605	0.521436416	0.2054998534	-0.5730557571	0.3476932651	-0.5115062471	-0.4412573533	0.14090558279999998	-1.617545589	-0.5697683456
-0.0938283642	0.0179216609	0.0667140218	0.688441291	-1.117194185	-0.3279197753	0.8786812487000001	-0.4966628532	0.5742828484	1.0944574740000002	0.7650496472	-2.101982813	1.605117881	0.6303146635	0.4913083637	0.7405008753	-0.8349588112	-1.866985477	0.2672193069	-1.160887993	-1.202135952	0.500091593	-0.341451139
-0.09576119	0.0238303864	0.0589646239	0.3637838192	-0.6877441038	-1.015476391	0.9156994122	-1.819930968	1.3751368519999998	-0.9146872199	-0.456372898	-1.091830653	0.6255593012	-0.2237900677	0.9215675997	0.7030284767	0.3768716049000001	0.0928704258	0.3813962261	-0.8461620573	1.387029814	-0.6147240978	0.9648068296
-0.0976380941	0.029683454900000007	0.0509054434	-0.8016972647	-1.55705816	-0.4006482246	0.4245923508	-1.122098772	0.2914092353	-0.2041970987	-0.7147585121	0.9857313652	0.8420578167	1.522100425	0.1376456377	0.4584337996	0.1410105803	-0.537311587	-1.265160019	0.1122977781	0.9052851869	0.4661588309	-0.7410260948
-0.09945798019999999	0.035467196299999997	0.042578820999999996	-0.9306048984	-1.256478723	-1.391442371	0.5295613459	0.023886497790000003	1.30825395	0.2608414394	-0.5102393903	0.03547859569	1.028297259	-0.2835253704	-0.3798065439	0.3817453961	-1.084848985	-0.9914984584	1.3331340040000002	-0.9726128039	-0.03254493527	-0.6088354547	-0.5987745746
-0.10121978570000001	0.0411681025	0.034028502200000005	-1.338134696	-0.7999108068999999	-1.529155234	0.5713727336	-0.6900504556999999	0.3503790028	-1.042237378	-0.5795708761	-1.362311736	-0.8215017369	1.281696594	-0.2152627298	-0.1916306518	0.9960044128	-0.03423617807	-0.07497083352	-0.5761136788	0.1230858276	-0.4981914602000001	-0.09520296201
-0.1029224817	0.0467728586	0.025299407799999996	-1.5301451330000002	-0.9130981202	-0.3697497891	1.2004806140000002	-1.5712886030000002	0.5874957767	-1.0364556459999998	-0.1268593664	0.212349183	1.321646456	-0.7234456448000001	-0.4357106374	-0.7410415569	0.5878313203	-0.5815824793	-1.16459292	-0.7024359361	-1.70749024	0.09029761501	0.4526336558
-0.1045650739	0.0522683746	0.0164373979	-1.4727907880000002	-1.040057581	-0.5018586198	0.9790063705	0.3082930681	1.803164657	-0.3042944431	0.3885535943	1.561683076	0.16191438730000002	0.1409171112	-0.26314371670000003	0.5333968647	-2.14296402	-0.2812505454	-2.004208	0.9117320988	-2.292078872	-0.8946164016	0.4450175033
-0.106146603	0.0576418153	0.0074890309	-0.2505575293	-0.9321046806	-0.5100722347	1.361588789	0.3978641893	1.05845878	0.7115140862	1.463231748	-0.7983941786	1.721405059	-0.5452962443	-0.220680552	1.837703946	-1.189846917	-1.033424329	-0.8697558006999999	-1.015932491	-0.2546533183	1.519777603	-0.28460231760000004
-0.1076661454	0.0628806309	-0.0014986813	0.86377139	-0.5875213292	-0.4164689481	1.702654878	-1.4256469019999998	2.114246903	1.30580086	0.6223318311	-0.2673260578	1.336444697	0.6871031147	-0.5133423752	1.291698035	-1.191286362	-0.3012205243	0.7134070701999999	-1.425132169	0.8903791736	-1.6342546219999998	-1.194404464
-0.1091228139	0.0679725859	-0.0104785198	0.3230354978	-1.052354573	-1.198278938	1.580857309	-0.6379299559	0.05929772527	-0.2314347502	-0.4661294042	0.3467787076	0.7181913144	2.002675695	-1.4264268690000002	1.458449127	0.4202456546	-0.1782076959	1.153295191	-0.3734802655	0.8682099021999999	0.0788663481	0.1883535339
-0.1105157577	0.0729057878	-0.0194033074	-0.7660995807	-0.8430282572	-1.838128003	1.339277631	-0.01588322552	1.394547154	-0.8728858244	-0.2610636123	-0.8670001274	1.0984915990000002	0.6380698854	-1.595558491	-0.08382918610000001	1.116539505	-0.7377605084000001	-0.109065317	-0.7620560484000001	-1.138843172	-0.02903290192	-0.7373160848
-0.1118441635	0.07766871480000001	-0.028226155699999998	-0.978043044	-1.409945328	-1.132000684	1.020353096	-1.212191357	0.03215516504	0.1069759131	-0.7594997090000001	-1.308665311	0.3627363898	0.3444168922	-1.751581749	0.5336730191	-1.311292353	-0.4916841246	-2.298259425	0.3955740995000001	-2.293071319	0.1659430228	-1.109102844
-0.1131072554	0.0822502429	-0.0369007123	-1.093018112	-1.878586194	-1.285874625	1.161652992	-1.360259669	1.07708208	-0.464016118	0.1919503991	0.1205721101	1.200079716	-0.4261706604	-1.3499561569999998	0.5254636751	-1.1698839559999998	-0.975814306	-1.896615112	0.7948745694	-1.007019057	0.05544029078	0.2449972354
-0.1143042958	0.0866396718	-0.0453814036	-1.4797939919999998	-2.230504757	-0.8543169518000001	1.171886248	-0.5970219537	0.1828156542	-0.8254213278	0.4204050761	1.182009142	-0.03738826057	-0.3638655285	-1.217839007	2.135860838	-1.725105345	-1.268281549	-1.5315696230000002	0.4361993739	-0.5302579109000001	1.089337759	0.9578909719
-0.1154345858	0.0908267497	-0.0536236746	-0.7610091104000001	-1.158392844	-1.567517925	1.377382481	0.2657334088	1.354227564	0.3099624997	-0.3197224777	0.3352385141	1.95415701	-0.5852656675	-1.527206705	0.8802364627	-1.096083551	-1.47347868	-0.028326206010000007	-0.8121760311	0.8363817098999999	0.6395613222	-0.8805750283
-0.1164974652	0.0948016975	-0.0615842229	-0.8853074167	-0.6506068857	-1.840446913	1.642367427	-0.6537732988	0.4836341566	0.12957024720000002	-0.9037873125	-1.36987422	0.07385206836	-0.6550759263	-1.388940494	0.9568738636	-0.7254268737999999	-0.9621195787	-1.427972793	-0.6351464434	0.01326883518	0.1530309409	-0.3832254807
-0.1174923133	0.0985552316	-0.0692212261	-0.8726664941	-0.336541376	-1.337159503	1.505323157	-1.812447752	0.8210187211	-0.4824152238	-1.523367904	-1.019638025	1.290566525	0.1777141344	-0.6415051673	0.6632881527000001	-1.47720491	-1.164641215	-2.803898396	0.2659100899	1.053238589	0.2967910566	0.3042537932
-0.1184185493	0.10207858539999999	-0.0764945617	-1.349924629	-0.5835478241	-1.042077008	2.072449679	-1.493430237	0.546840225	-0.06712481634999999	-1.630032791	-0.3999750887	-0.4645392263000001	-1.424515858	-0.873484481	1.817219531	0.4779690849	-0.6965742934	0.5001000168	-1.211434177	0.034216163210000004	-0.417840064	-1.5288179469999998
-0.11927563210000001	0.1053635299	-0.0833660178	-1.427066824	-0.8918497512000001	-1.09337889	1.593205425	-0.8551718618	0.411682593	0.01046886705	-1.299289865	0.3331276434	1.723242462	0.424033229	-1.554739988	1.187907542	-1.353221031	-1.573855115	1.139643236	0.09861388502	0.8471402426000001	-2.513189965	0.1901677353
-0.1200630614	0.10840239300000001	-0.0897994937	-1.606417332	-1.335212404	-1.711181649	1.21905589	-0.3893020145	0.2746675404	-0.1843593607	-0.7299878790000001	0.22984468510000006	0.04772186938	1.962477387	-1.845686533	1.073671928	0.7175844197	-0.4063169423	1.026420113	-0.053821437820000005	1.296174158	0.129987441	0.05435117413
-0.12078037720000001	0.11118807720000001	-0.09576119	-1.3794699819999998	-1.069300193	-1.965521385	1.170140146	-0.7227329503000001	-0.2934330258	0.2092944123	-0.3540034134	-0.8775088834	1.864050816	0.4273000634	-1.147286045	0.4767391859	0.2654367634	-1.555584948	-1.3663060319999998	0.1550869802	-1.01998916	0.7693405338	0.892783289
-0.12142716070000001	0.1137140766	-0.10121978570000001	-1.771250856	-0.2229331054	-1.483154506	1.385945721	-1.6715647219999998	1.312523966	-0.4764615358	-0.2340039006	-1.126611733	-0.06747757384	-0.8510814487	-0.7811711613	0.6925418234999999	-2.1350410930000003	-0.9420969873	-1.784095758	1.226958462	-1.212684032	-0.2126832449	0.7764662281999999
-0.1220030341	0.1159744915	-0.106146603	-1.821327769	-0.17867950359999998	-1.123492106	1.482837945	-1.30705931	-0.3507854611	-0.5545896934000001	0.25130074420000004	0.5665610418	1.330774788	-0.2215227023	-1.438899507	1.58959001	-1.279366259	0.977613773	-0.5543644984	-0.2831172085	1.231934911	-0.3313619144	0.09128411677
-0.12250766119999999	0.1179640426	-0.1105157577	-1.1261138309999998	-0.8113810692	-0.9986440065	1.476738738	0.3637427493	1.52582575	-0.1364605713	0.5845536465	0.6062651512	0.9087543086	2.1118526930000003	-0.8767826699	1.768201185	-0.2326801852	-1.104530851	0.8739842954000001	0.35677409060000004	-0.7793182776	-1.04204801	-0.09058986415
-0.1229407472	0.11967808320000001	-0.1143042958	-0.5232677887	-1.460982782	-1.300004165	1.740521025	-0.0207883028	0.2816062865	-0.05402514522999999	0.207423191	-0.7461325506	0.411731336	-0.2383220915	-1.348383699	2.302879223	-0.9607258734	-1.3744044130000002	-0.7132240923000001	0.3181168021	-1.244275111	0.7810586904000001	0.313845229
-0.1233020394	0.1211126101	-0.1174923133	-0.5164477942	-1.128783495	-1.712167288	2.301799291	-1.635050097	1.553198296	0.395754864	-0.4086217073	0.3109885939	1.97600009	-1.7780158819999998	-1.187864875	0.5099305714	-0.05866653756	-0.6298532101	-0.2313246406	0.07640463854	0.3353656666	-0.7276114514	-0.387834118
-0.1235913266	0.12226427279999999	-0.1200630614	-0.7003266127	-0.7334582942	-1.935276641	1.64964001	-0.8494813223000001	0.14614379019999998	0.6405131189	0.09770901586	1.073305391	1.040987563	0.7429459406000001	-1.537949594	0.9479523395	-0.1541113156	0.8518545381	-0.9170822735	-0.3239459211	-0.0009645663795	-1.870396022	-0.3120733797
-0.1238084399	0.1231303817	-0.1220030341	-0.2537398213	-1.311088203	-1.390714551	1.349868443	-0.48849534	0.4601389861	1.868070115	0.5690490765999999	-1.148928509	1.578628199	2.037989313	-1.61703725	0.8344225111	0.2521030538	-1.384826341	-1.222247549	-0.3918122011	0.4463582904	0.3828900233	0.1558348365
-0.1239532527	0.12370891390000001	-0.1233020394	-0.6000949006	-1.179866147	-1.634080802	2.151561685	-1.684267356	0.9879503516	0.2723284744	0.7999242337000001	-1.077870776	0.6449077167	-1.544266015	-2.466027163	1.054610994	-1.378680362	-1.337950849	-0.4707360249	0.9374808799	-0.1901407444	0.6854979284	-0.1849883931
-0.1240256802	0.1239985182	-0.1239532527	-1.239397805	-1.153119854	-1.929615063	1.619796905	-1.032411135	-0.2677905116	-0.7263400569	1.264983075	0.5346256243999999	1.086434425	-0.1568622755	-2.443173973	0.9120254775	-0.992057576	-0.07190722031	0.4766909469	-0.2203014511	0.3873850662	-1.232917378	-0.9382172036
